Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 9:38:45 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 9:39:17 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 9:39:48 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 9:40:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 9:40:51 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 9:41:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:41:54 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 9:42:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 9:42:57 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 9:43:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 9:44:00 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 9:44:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:45:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:45:34 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 9:46:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 9:46:37 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:47:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 9:47:40 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 9:48:12 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 9:48:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:49:15 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 9:49:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 9:50:18 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 9:50:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:51:21 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 9:51:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 9:52:24 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 9:52:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 9:53:27 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 9:53:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 9:54:30 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 9:55:01 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 9:55:33 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 9:56:04 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 9:56:36 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001003,9/1/2017 9:57:07 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 9:57:39 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 9:58:10 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 9:58:42 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 9:59:13 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001001,9/1/2017 9:59:45 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:00:16 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 10:00:48 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:01:19 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:01:51 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:02:22 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:02:54 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:03:25 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:03:57 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:04:28 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:05:00 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:05:31 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:06:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:06:34 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:07:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:07:37 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:08:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:08:40 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:09:12 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:09:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:10:15 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001019,9/1/2017 10:10:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:11:17 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:11:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:12:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:12:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:13:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:13:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:14:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:14:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:15:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:16:01 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:16:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:17:04 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:17:35 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:18:07 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:18:38 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:19:10 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:19:41 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:20:13 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:20:44 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:21:16 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:21:47 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:22:19 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:22:50 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:23:22 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:23:53 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:24:25 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:24:56 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:25:28 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:25:59 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:26:31 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:27:02 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:27:34 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:28:05 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:28:37 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:29:08 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:29:40 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:30:11 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:30:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:31:14 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:31:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:32:17 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:32:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:33:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:33:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:34:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:34:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:35:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:35:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:36:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:37:00 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:37:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:38:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:38:35 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:39:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:39:38 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 10:40:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 10:40:41 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:41:12 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 10:41:44 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:42:15 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:42:47 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:43:18 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:43:50 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:44:21 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:44:53 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:45:24 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:45:56 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:46:27 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:46:59 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 10:47:30 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:48:02 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 10:48:33 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:49:05 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:49:36 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:50:08 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 10:50:39 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001017,9/1/2017 10:51:11 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:51:42 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:52:14 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:52:45 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 10:53:17 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 10:53:48 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000102,9/1/2017 10:54:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:54:51 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001021,9/1/2017 10:55:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001019,9/1/2017 10:55:54 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:56:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 10:56:57 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000102,9/1/2017 10:57:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 10:58:00 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001019,9/1/2017 10:58:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 10:59:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 10:59:35 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:00:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:00:38 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:01:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:01:41 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 11:02:12 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:02:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:03:15 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:03:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:04:18 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 11:04:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:05:21 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 11:05:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:06:24 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 11:06:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:07:27 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:07:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:08:30 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:09:01 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:09:33 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 11:10:04 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:10:36 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:11:07 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:11:39 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:12:10 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:12:42 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 11:13:13 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:13:45 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:14:16 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:14:48 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:15:19 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:15:51 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001021,9/1/2017 11:16:22 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:16:54 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:17:25 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001019,9/1/2017 11:17:57 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001018,9/1/2017 11:18:28 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:19:00 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:19:31 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:20:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:20:34 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001014,9/1/2017 11:21:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:21:37 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:22:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:22:40 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 11:23:12 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:23:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:24:15 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:24:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 11:25:18 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:25:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:26:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:26:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:27:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001015,9/1/2017 11:27:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:28:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 11:28:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:29:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 11:30:01 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 11:30:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:31:04 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:31:35 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:32:07 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 11:32:38 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 11:33:10 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:33:41 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 11:34:13 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001005,9/1/2017 11:34:44 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001004,9/1/2017 11:35:16 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 11:35:47 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:36:19 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:36:50 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:37:22 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:37:53 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 11:38:25 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:38:56 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:39:28 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001008,9/1/2017 11:39:59 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:40:31 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:41:02 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001011,9/1/2017 11:41:34 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:42:05 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:42:37 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:43:08 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:43:40 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:44:11 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001004,9/1/2017 11:44:43 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:45:14 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001016,9/1/2017 11:45:46 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:46:17 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:46:49 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:47:20 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:47:52 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:48:23 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:48:55 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:49:26 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:49:58 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:50:29 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001004,9/1/2017 11:51:01 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001006,9/1/2017 11:51:32 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001013,9/1/2017 11:52:03 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001007,9/1/2017 11:52:35 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001012,9/1/2017 11:53:06 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:53:38 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001001,9/1/2017 11:54:09 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.0001009,9/1/2017 11:54:41 AM
Monitor:Monitor 10 V:Fluke 8508*0,10.000101,9/1/2017 11:55:12 AM
