Element 2: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,135.003,12/15/2017 9:50:23 AM
Element 2: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,134.97,12/15/2017 9:50:33 AM
Element 2: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,134.785,12/15/2017 9:50:42 AM
Element 2: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,134.703,12/15/2017 9:50:48 AM
Element 2: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.97,12/15/2017 9:50:57 AM
Element 2: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.008,12/15/2017 9:51:07 AM
Element 2: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.002,12/15/2017 9:51:13 AM
Element 2: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.033,12/15/2017 9:51:25 AM
Element 2: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.044,12/15/2017 9:51:31 AM
Element 2: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,899.96,12/15/2017 9:51:38 AM
Element 2: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,899.98,12/15/2017 9:51:44 AM
Element 2: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,4.99986,12/15/2017 9:52:36 AM
Element 2: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-5.00015,12/15/2017 9:52:41 AM
Element 2: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.49975,12/15/2017 9:53:02 AM
Element 2: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.49994,12/15/2017 9:53:07 AM
Element 2: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.49958,12/15/2017 9:53:12 AM
Element 2: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.5,12/15/2017 9:53:18 AM
Element 2: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.04955,12/15/2017 9:53:23 AM
Element 2: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.04976,12/15/2017 9:53:28 AM
Element 2: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,17.9985,12/15/2017 9:54:19 AM
Element 2: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.0024,12/15/2017 9:54:24 AM
Element 2: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.44999,12/15/2017 9:54:50 AM
Element 2: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.449932,12/15/2017 9:54:58 AM
Element 2: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.451856,12/15/2017 9:55:06 AM
Element 2: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90012,12/15/2017 9:55:14 AM
Element 2: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.89997,12/15/2017 9:55:22 AM
Element 2: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.9031,12/15/2017 9:55:30 AM
Element 2: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.80025,12/15/2017 9:55:38 AM
Element 2: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.79991,12/15/2017 9:55:46 AM
Element 2: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.0032,12/15/2017 9:55:54 AM
Element 2: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.99946,12/15/2017 9:56:01 AM
Element 2: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,4.99996,12/15/2017 9:56:39 AM
Element 2: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.49994,12/15/2017 9:57:21 AM
Element 2: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.49982,12/15/2017 9:57:30 AM
Element 2: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.04976,12/15/2017 9:57:39 AM
Element 2: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.49889,12/15/2017 9:58:14 AM
Element 2: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00211,12/15/2017 9:58:29 AM
Element 2: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.29961,12/15/2017 9:58:37 AM
Element 2: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9996,12/15/2017 9:58:46 AM
Element 2: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0008,12/15/2017 9:59:07 AM
Element 2: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,8.9988,12/15/2017 9:59:15 AM
Element 2: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0023,12/15/2017 9:59:38 AM
Element 2: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2995,12/15/2017 9:59:47 AM
Element 2: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0001,12/15/2017 10:00:00 AM
Element 2: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,17.9967,12/15/2017 10:00:08 AM
Element 2: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0018,12/15/2017 10:01:18 AM
Element 2: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.299,12/15/2017 10:01:27 AM
Element 2: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,19.9983,12/15/2017 10:01:55 AM
Element 2: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,19.9951,12/15/2017 10:02:03 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.50047,12/15/2017 10:02:45 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.49919,12/15/2017 10:02:51 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.50609,12/15/2017 10:02:58 AM
Element 2: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,8.9999,12/15/2017 10:03:04 AM
Element 2: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,8.9987,12/15/2017 10:03:10 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.9905,12/15/2017 10:03:16 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,17.9896,12/15/2017 10:03:22 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,18.023,12/15/2017 10:03:28 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7869,12/15/2017 10:03:34 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,90.008,12/15/2017 10:03:41 AM
Element 2: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-89.994,12/15/2017 10:03:46 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.997,12/15/2017 10:03:53 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.007,12/15/2017 10:03:59 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,89.991,12/15/2017 10:04:05 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.084,12/15/2017 10:04:11 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.213,12/15/2017 10:04:17 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.21,12/15/2017 10:04:23 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.787,12/15/2017 10:04:29 AM
Element 2: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,179.55,12/15/2017 10:04:35 AM
Element 2: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.679,12/15/2017 10:04:42 AM
Element 2: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,900.04,12/15/2017 10:04:49 AM
Element 2: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75.004,12/15/2017 10:06:35 AM
Element 2: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-74.997,12/15/2017 10:06:41 AM
Element 2: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,499.971,12/15/2017 10:06:50 AM
Element 2: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-499.932,12/15/2017 10:06:57 AM
Element 2: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,250.016,12/15/2017 10:07:04 AM
Element 2: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-249.959,12/15/2017 10:07:11 AM
Element 2: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.003,12/15/2017 10:07:18 AM
Element 2: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.948,12/15/2017 10:07:24 AM
Element 2: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,5.001,12/15/2017 10:07:31 AM
Element 2: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.946,12/15/2017 10:07:37 AM
Element 2: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,750.03,12/15/2017 10:07:45 AM
Element 2: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-750,12/15/2017 10:07:53 AM
Element 2: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,4999.72,12/15/2017 10:08:01 AM
Element 2: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-4999.41,12/15/2017 10:08:11 AM
Element 2: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,1999.84,12/15/2017 10:08:25 AM
Element 2: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-1999.79,12/15/2017 10:08:32 AM
Element 2: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:09:10 AM
Element 2: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.007,12/15/2017 10:09:19 AM
Element 2: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,74.986,12/15/2017 10:09:28 AM
Element 2: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,29.976,12/15/2017 10:10:56 AM
Element 2: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.004,12/15/2017 10:11:15 AM
Element 2: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,149.963,12/15/2017 10:11:23 AM
Element 2: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.025,12/15/2017 10:11:37 AM
Element 2: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,299.942,12/15/2017 10:11:46 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 10 Hz:Yokogawa WT3000E*0,299.931,12/15/2017 10:12:01 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.981,12/15/2017 10:12:10 AM
Element 2: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.003,12/15/2017 10:12:19 AM
Element 2: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,49.986,12/15/2017 10:12:31 AM
Element 2: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.978,12/15/2017 10:12:41 AM
Element 2: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:12:46 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,499.852,12/15/2017 10:12:58 AM
Element 2: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.842,12/15/2017 10:13:23 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:13:42 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,750.05,12/15/2017 10:13:55 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,749.82,12/15/2017 10:14:04 AM
Element 2: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,299.83,12/15/2017 10:14:29 AM
Element 2: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0,12/15/2017 10:14:51 AM
Element 2: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1499.96,12/15/2017 10:15:04 AM
Element 2: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1499.55,12/15/2017 10:15:12 AM
Element 2: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3000.09,12/15/2017 10:15:27 AM
Element 2: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,2999.48,12/15/2017 10:15:36 AM
Element 2: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,4999.65,12/15/2017 10:15:46 AM
Element 2: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,4998.51,12/15/2017 10:15:55 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,49.9988,12/15/2017 10:16:13 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,49.9879,12/15/2017 10:16:22 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0168,12/15/2017 10:16:34 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.01,12/15/2017 10:16:47 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,99.988,12/15/2017 10:16:56 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.005,12/15/2017 10:17:08 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.02,12/15/2017 10:17:21 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,199.969,12/15/2017 10:17:30 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.904,12/15/2017 10:17:42 AM
Element 2: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1000.06,12/15/2017 10:18:13 AM
Element 2: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.78,12/15/2017 10:18:21 AM
Element 2: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.85,12/15/2017 10:18:40 AM
Element 2: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.96,12/15/2017 10:19:16 AM
Element 2: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.61,12/15/2017 10:19:24 AM
Element 2: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.81,12/15/2017 10:19:49 AM
Element 2: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.9,12/15/2017 10:20:25 AM
Element 2: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.52,12/15/2017 10:20:33 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,10000.7,12/15/2017 10:21:00 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-10000,12/15/2017 10:21:06 AM
Element 2: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.948,12/15/2017 10:21:21 AM
Element 2: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1000.08,12/15/2017 10:21:31 AM
Element 2: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,999.72,12/15/2017 10:21:41 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,1999.74,12/15/2017 10:21:51 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,1999.67,12/15/2017 10:21:55 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1999.51,12/15/2017 10:22:04 AM
Element 2: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,996.87,12/15/2017 10:22:16 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2998.8,12/15/2017 10:22:28 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,10000.2,12/15/2017 10:22:43 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,9997.8,12/15/2017 10:22:52 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,10001.2,12/15/2017 10:23:05 AM
Element 2: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,20001.3,12/15/2017 10:23:16 AM
Element 2: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,50001.9,12/15/2017 10:23:32 AM
Element 2: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,49967.2,12/15/2017 10:23:46 AM
Element 3: DC Volts:15 V Range: 14 V:Yokogawa WT3000E*0,14.0009,12/15/2017 10:25:08 AM
Element 3: DC Volts:15 V Range: -14 V:Yokogawa WT3000E*0,-14,12/15/2017 10:25:14 AM
Element 3: DC Volts:100 V Range: 100 V:Yokogawa WT3000E*0,100,12/15/2017 10:25:21 AM
Element 3: DC Volts:100 V Range: -100 V:Yokogawa WT3000E*0,-99.993,12/15/2017 10:25:27 AM
Element 3: DC Volts:100 V Range: 50 V:Yokogawa WT3000E*0,49.999,12/15/2017 10:25:34 AM
Element 3: DC Volts:100 V Range: -50 V:Yokogawa WT3000E*0,-49.992,12/15/2017 10:25:40 AM
Element 3: DC Volts:100 V Range: 10 V:Yokogawa WT3000E*0,10.005,12/15/2017 10:25:46 AM
Element 3: DC Volts:100 V Range: -10 V:Yokogawa WT3000E*0,-9.999,12/15/2017 10:25:51 AM
Element 3: DC Volts:100 V Range: 1 V:Yokogawa WT3000E*0,1.002,12/15/2017 10:25:57 AM
Element 3: DC Volts:100 V Range: -1 V:Yokogawa WT3000E*0,-0.996,12/15/2017 10:26:02 AM
Element 3: DC Volts:150 V Range: 135 V:Yokogawa WT3000E*0,135.017,12/15/2017 10:26:09 AM
Element 3: DC Volts:150 V Range: -135 V:Yokogawa WT3000E*0,-135.012,12/15/2017 10:26:16 AM
Element 3: DC Volts:1000 V Range: 0.9 kV:Yokogawa WT3000E*0,900,12/15/2017 10:26:23 AM
Element 3: DC Volts:1000 V Range: -0.9 kV:Yokogawa WT3000E*0,-899.94,12/15/2017 10:26:33 AM
Element 3: AC Volts:15 V Range: 14 V @ 60 Hz:Yokogawa WT3000E*0,14.001,12/15/2017 10:26:45 AM
Element 3: AC Volts:15 V Range: 14 V @ 1 kHz:Yokogawa WT3000E*0,14.0005,12/15/2017 10:26:51 AM
Element 3: AC Volts:15 V Range: 14 V @ 100 kHz:Yokogawa WT3000E*0,14.0111,12/15/2017 10:26:57 AM
Element 3: AC Volts:15 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.9856,12/15/2017 10:27:05 AM
Element 3: AC Volts:30 V Range: 27 V @ 60 Hz:Yokogawa WT3000E*0,27.0017,12/15/2017 10:27:12 AM
Element 3: AC Volts:30 V Range: 27 V @ 1 kHz:Yokogawa WT3000E*0,27.0011,12/15/2017 10:27:18 AM
Element 3: AC Volts:60 V Range: 54 V @ 60 Hz:Yokogawa WT3000E*0,54.0061,12/15/2017 10:27:28 AM
Element 3: AC Volts:60 V Range: 54 V @ 1 kHz:Yokogawa WT3000E*0,54.0041,12/15/2017 10:27:34 AM
Element 3: AC Volts:100 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,29.996,12/15/2017 10:27:43 AM
Element 3: AC Volts:100 V Range: 100 V @ 60 Hz:Yokogawa WT3000E*0,99.997,12/15/2017 10:27:53 AM
Element 3: AC Volts:100 V Range: 50 V @ 60 Hz:Yokogawa WT3000E*0,50,12/15/2017 10:27:59 AM
Element 3: AC Volts:100 V Range: 10 V @ 60 Hz:Yokogawa WT3000E*0,10.002,12/15/2017 10:28:07 AM
Element 3: AC Volts:100 V Range: 1 V @ 60 Hz:Yokogawa WT3000E*0,0.999,12/15/2017 10:28:15 AM
Element 3: AC Volts:100 V Range: 90 V @ 1 kHz:Yokogawa WT3000E*0,89.994,12/15/2017 10:28:24 AM
Element 3: AC Volts:100 V Range: 90 V @ 10 kHz:Yokogawa WT3000E*0,89.955,12/15/2017 10:28:34 AM
Element 3: AC Volts:100 V Range: 90 V @ 50 kHz:Yokogawa WT3000E*0,89.996,12/15/2017 10:28:44 AM
Element 3: AC Volts:100 V Range: 90 V @ 100 kHz:Yokogawa WT3000E*0,90.146,12/15/2017 10:28:50 AM
Element 3: AC Volts:100 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.979,12/15/2017 10:28:58 AM
Element 3: AC Volts:150 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,30.001,12/15/2017 10:29:06 AM
Element 3: AC Volts:150 V Range: 135 V @ 60 Hz:Yokogawa WT3000E*0,135.017,12/15/2017 10:29:16 AM
Element 3: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,135.013,12/15/2017 10:29:22 AM
Element 3: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,134.983,12/15/2017 10:29:31 AM
Element 3: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,134.872,12/15/2017 10:29:41 AM
Element 3: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,134.931,12/15/2017 10:29:47 AM
Element 3: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.991,12/15/2017 10:29:55 AM
Element 3: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.026,12/15/2017 10:30:06 AM
Element 3: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.02,12/15/2017 10:30:12 AM
Element 3: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.064,12/15/2017 10:30:22 AM
Element 3: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.082,12/15/2017 10:30:28 AM
Element 3: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,899.96,12/15/2017 10:30:35 AM
Element 3: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,900.01,12/15/2017 10:30:41 AM
Element 3: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,4.99964,12/15/2017 10:31:18 AM
Element 3: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-5.00023,12/15/2017 10:31:23 AM
Element 3: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.49933,12/15/2017 10:31:47 AM
Element 3: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.49959,12/15/2017 10:31:52 AM
Element 3: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.49953,12/15/2017 10:31:57 AM
Element 3: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.49984,12/15/2017 10:32:02 AM
Element 3: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.04958,12/15/2017 10:32:08 AM
Element 3: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.0497,12/15/2017 10:32:13 AM
Element 3: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,17.9948,12/15/2017 10:32:29 AM
Element 3: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-17.9993,12/15/2017 10:32:34 AM
Element 3: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.449967,12/15/2017 10:32:53 AM
Element 3: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.450034,12/15/2017 10:33:01 AM
Element 3: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.451983,12/15/2017 10:33:09 AM
Element 3: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90001,12/15/2017 10:33:17 AM
Element 3: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.90007,12/15/2017 10:33:25 AM
Element 3: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.90329,12/15/2017 10:33:33 AM
Element 3: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.79999,12/15/2017 10:33:41 AM
Element 3: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.80007,12/15/2017 10:33:49 AM
Element 3: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.00333,12/15/2017 10:33:57 AM
Element 3: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.99928,12/15/2017 10:34:05 AM
Element 3: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,4.9997,12/15/2017 10:34:19 AM
Element 3: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.49971,12/15/2017 10:34:55 AM
