Element 1: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.041,1/17/2018 14:47
Element 1: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,150.05,1/17/2018 14:48
Element 1: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.106,1/17/2018 14:48
Element 1: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.114,1/17/2018 14:48
Element 1: Power AC:100 V / 5 A Range: 500 W @ 10 Hz:Yokogawa WT3000E*0,300.112,1/17/2018 14:48
Element 1: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.153,1/17/2018 14:48
Element 1: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.087,1/17/2018 14:48
Element 1: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.013,1/17/2018 14:49
Element 1: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.981,1/17/2018 14:49
Element 1: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,-0.026,1/17/2018 14:49
Element 1: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,500.169,1/17/2018 14:49
Element 1: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.008,1/17/2018 14:53
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0,1/17/2018 14:53
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,0.75018,1/17/2018 14:54
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,0.75022,1/17/2018 14:54
Element 1: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,300.03,1/17/2018 14:54
Element 1: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0.34,1/17/2018 14:55
Element 1: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1.50038,1/17/2018 14:56
Element 1: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1.50041,1/17/2018 14:56
Element 1: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3.00087,1/17/2018 14:56
Element 1: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,3.00104,1/17/2018 14:56
Element 1: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,5.00137,1/17/2018 14:56
Element 1: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,5.0017,1/17/2018 14:56
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.0168,1/17/2018 14:57
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,50.0254,1/17/2018 14:57
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0626,1/17/2018 14:57
Element 1: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.031,1/17/2018 14:58
Element 1: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,100.05,1/17/2018 14:58
Element 1: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.092,1/17/2018 14:58
Element 1: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.061,1/17/2018 14:58
Element 1: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.09,1/17/2018 14:58
Element 1: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.072,1/17/2018 14:58
Element 1: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1.00022,1/17/2018 15:01
Element 1: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,1.00026,1/17/2018 15:01
Element 1: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,200,1/17/2018 15:01
Element 1: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00031,1/17/2018 15:02
Element 1: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,0,1/17/2018 15:02
Element 1: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.99,1/17/2018 15:03
Element 1: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.0003,1/17/2018 15:04
Element 1: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,0,1/17/2018 15:04
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,10.0027,1/17/2018 15:05
Element 1: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-10.0016,1/17/2018 15:05
Element 1: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,499.943,1/17/2018 15:05
Element 1: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,0.99993,1/17/2018 15:05
Element 1: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,1.00021,1/17/2018 15:06
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,-1.47,1/17/2018 15:06
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00021,1/17/2018 15:06
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2.00053,1/17/2018 15:06
Element 1: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,0.99724,1/17/2018 15:06
Element 1: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2.9992,1/17/2018 15:07
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,10.0014,1/17/2018 15:07
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,10.0018,1/17/2018 15:07
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,9.9941,1/17/2018 15:07
Element 1: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,19.9884,1/17/2018 15:07
Element 1: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,50.0052,1/17/2018 15:08
Element 1: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,49.9277,1/17/2018 15:08
Element 2: DC Volts:15 V Range: 14 V:Yokogawa WT3000E*0,14.0001,1/17/2018 15:11
Element 2: DC Volts:15 V Range: -14 V:Yokogawa WT3000E*0,-13.9996,1/17/2018 15:11
Element 2: DC Volts:100 V Range: 100 V:Yokogawa WT3000E*0,100.006,1/17/2018 15:11
Element 2: DC Volts:100 V Range: -100 V:Yokogawa WT3000E*0,-99.997,1/17/2018 15:11
Element 2: DC Volts:100 V Range: 50 V:Yokogawa WT3000E*0,50.002,1/17/2018 15:11
Element 2: DC Volts:100 V Range: -50 V:Yokogawa WT3000E*0,-49.999,1/17/2018 15:11
Element 2: DC Volts:100 V Range: 10 V:Yokogawa WT3000E*0,10.004,1/17/2018 15:11
Element 2: DC Volts:100 V Range: -10 V:Yokogawa WT3000E*0,-9.998,1/17/2018 15:11
Element 2: DC Volts:100 V Range: 1 V:Yokogawa WT3000E*0,1.002,1/17/2018 15:11
Element 2: DC Volts:100 V Range: -1 V:Yokogawa WT3000E*0,-0.999,1/17/2018 15:11
Element 2: DC Volts:150 V Range: 135 V:Yokogawa WT3000E*0,135.007,1/17/2018 15:12
Element 2: DC Volts:150 V Range: -135 V:Yokogawa WT3000E*0,-135.011,1/17/2018 15:12
Element 2: DC Volts:1000 V Range: 0.9 kV:Yokogawa WT3000E*0,0.90005,1/17/2018 15:12
Element 2: DC Volts:1000 V Range: -0.9 kV:Yokogawa WT3000E*0,-0.90005,1/17/2018 15:12
Element 2: AC Volts:15 V Range: 14 V @ 60 Hz:Yokogawa WT3000E*0,14.0006,1/17/2018 15:12
Element 2: AC Volts:15 V Range: 14 V @ 1 kHz:Yokogawa WT3000E*0,14.0003,1/17/2018 15:12
Element 2: AC Volts:15 V Range: 14 V @ 100 kHz:Yokogawa WT3000E*0,14.003,1/17/2018 15:12
Element 2: AC Volts:15 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.972,1/17/2018 15:12
Element 2: AC Volts:30 V Range: 27 V @ 60 Hz:Yokogawa WT3000E*0,27.0012,1/17/2018 15:13
Element 2: AC Volts:30 V Range: 27 V @ 1 kHz:Yokogawa WT3000E*0,27.0006,1/17/2018 15:13
Element 2: AC Volts:60 V Range: 54 V @ 60 Hz:Yokogawa WT3000E*0,54.0055,1/17/2018 15:13
Element 2: AC Volts:60 V Range: 54 V @ 1 kHz:Yokogawa WT3000E*0,54.0032,1/17/2018 15:13
Element 2: AC Volts:100 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,30,1/17/2018 15:13
Element 2: AC Volts:100 V Range: 100 V @ 60 Hz:Yokogawa WT3000E*0,100.006,1/17/2018 15:13
Element 2: AC Volts:100 V Range: 50 V @ 60 Hz:Yokogawa WT3000E*0,50.008,1/17/2018 15:13
Element 2: AC Volts:100 V Range: 10 V @ 60 Hz:Yokogawa WT3000E*0,10.003,1/17/2018 15:13
Element 2: AC Volts:100 V Range: 1 V @ 60 Hz:Yokogawa WT3000E*0,1.001,1/17/2018 15:14
Element 2: AC Volts:100 V Range: 90 V @ 1 kHz:Yokogawa WT3000E*0,90.003,1/17/2018 15:14
Element 2: AC Volts:100 V Range: 90 V @ 10 kHz:Yokogawa WT3000E*0,89.967,1/17/2018 15:14
Element 2: AC Volts:100 V Range: 90 V @ 50 kHz:Yokogawa WT3000E*0,89.948,1/17/2018 15:14
Element 2: AC Volts:100 V Range: 90 V @ 100 kHz:Yokogawa WT3000E*0,90.1,1/17/2018 15:14
Element 2: AC Volts:100 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.98,1/17/2018 15:14
Element 2: AC Volts:150 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,30.001,1/17/2018 15:14
Element 2: AC Volts:150 V Range: 135 V @ 60 Hz:Yokogawa WT3000E*0,135.006,1/17/2018 15:15
Element 2: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,135.003,1/17/2018 15:15
Element 2: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,135.053,1/17/2018 15:15
Element 2: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,135.174,1/17/2018 15:15
Element 2: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,135.358,1/17/2018 15:15
Element 2: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.984,1/17/2018 15:15
Element 2: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.007,1/17/2018 15:15
Element 2: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.008,1/17/2018 15:16
Element 2: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.037,1/17/2018 15:16
Element 2: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.051,1/17/2018 15:16
Element 2: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,0.90003,1/17/2018 15:16
Element 2: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,0.90007,1/17/2018 15:16
Element 2: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,0.00018,1/17/2018 15:16
Element 2: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,0.00015,1/17/2018 15:16
Element 2: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.50078,1/17/2018 15:20
Element 2: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.50087,1/17/2018 15:20
Element 2: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.49995,1/17/2018 15:21
Element 2: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.50029,1/17/2018 15:21
Element 2: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.04986,1/17/2018 15:21
Element 2: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.04984,1/17/2018 15:21
