Continuous Monitor:Continuous Monitor:Fluke 8508*0,7.0954024,10/4/2017 3:28:56 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,7.0953975,10/4/2017 3:30:24 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,7.3758322,10/4/2017 3:31:52 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.091448,10/4/2017 3:33:21 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0913904,10/4/2017 3:34:49 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0913638,10/4/2017 3:36:18 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0913357,10/4/2017 3:37:46 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0913143,10/4/2017 3:39:14 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912936,10/4/2017 3:40:42 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912748,10/4/2017 3:42:11 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912597,10/4/2017 3:43:39 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912438,10/4/2017 3:45:07 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912326,10/4/2017 3:46:36 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912197,10/4/2017 3:48:04 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0912028,10/4/2017 3:49:32 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911888,10/4/2017 3:51:01 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.091175,10/4/2017 3:52:29 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911605,10/4/2017 3:53:57 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911439,10/4/2017 3:55:26 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911361,10/4/2017 3:56:54 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911205,10/4/2017 3:58:22 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0911081,10/4/2017 3:59:51 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0910957,10/4/2017 4:01:19 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0910881,10/4/2017 4:02:47 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0910759,10/4/2017 4:04:16 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.0910636,10/4/2017 4:05:44 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,8.6104116,10/4/2017 4:07:12 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,9.0876611,10/4/2017 4:08:40 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,9.0876471,10/4/2017 4:10:09 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,9.0876444,10/4/2017 4:11:38 PM
Continuous Monitor:Continuous Monitor:Fluke 8508*0,9.0876418,10/4/2017 4:13:06 PM
