Element 1: AC Volts:100 V Range: 1 V @ 60 Hz:Yokogawa WT3000E*0,0.996,10/24/2018 11:28:05 AM
Element 1: AC Volts:100 V Range: 90 V @ 1 kHz:Yokogawa WT3000E*0,90.009,10/24/2018 11:28:15 AM
Element 1: AC Volts:100 V Range: 90 V @ 10 kHz:Yokogawa WT3000E*0,89.988,10/24/2018 11:28:25 AM
Element 1: AC Volts:100 V Range: 90 V @ 50 kHz:Yokogawa WT3000E*0,89.893,10/24/2018 11:28:35 AM
Element 1: AC Volts:100 V Range: 90 V @ 100 kHz:Yokogawa WT3000E*0,89.855,10/24/2018 11:28:41 AM
Element 1: AC Volts:100 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.956,10/24/2018 11:28:49 AM
Element 1: AC Volts:150 V Range: 30 V @ 10 Hz:Yokogawa WT3000E*0,29.997,10/24/2018 11:28:57 AM
Element 1: AC Volts:150 V Range: 135 V @ 60 Hz:Yokogawa WT3000E*0,135.015,10/24/2018 11:29:08 AM
Element 1: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,135.015,10/24/2018 11:29:14 AM
Element 1: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,134.985,10/24/2018 11:29:24 AM
Element 1: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,134.863,10/24/2018 11:29:34 AM
Element 1: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,134.852,10/24/2018 11:29:40 AM
Element 1: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.965,10/24/2018 11:29:48 AM
Element 1: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.013,10/24/2018 11:29:59 AM
Element 1: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.03,10/24/2018 11:30:05 AM
Element 1: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.069,10/24/2018 11:30:16 AM
Element 1: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.116,10/24/2018 11:30:22 AM
Element 1: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,0.90007,10/24/2018 11:30:30 AM
Element 1: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,0.90016,10/24/2018 11:30:36 AM
Element 1: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,4.99995,10/24/2018 11:30:46 AM
Element 1: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-5.00033,10/24/2018 11:30:51 AM
Element 1: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.5001,10/24/2018 11:42:12 AM
Element 1: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.50058,10/24/2018 11:42:18 AM
Element 1: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.49996,10/24/2018 11:42:23 AM
Element 1: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.49999,10/24/2018 11:42:28 AM
Element 1: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.04979,10/24/2018 11:42:34 AM
Element 1: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.05013,10/24/2018 11:42:39 AM
Element 1: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,18.0015,10/24/2018 11:42:58 AM
Element 1: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.0025,10/24/2018 11:43:03 AM
Element 1: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.450028,10/24/2018 11:43:23 AM
Element 1: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.450097,10/24/2018 11:43:31 AM
Element 1: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.452236,10/24/2018 11:43:39 AM
Element 1: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90006,10/24/2018 11:43:47 AM
Element 1: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.90011,10/24/2018 11:43:55 AM
Element 1: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.90372,10/24/2018 11:44:02 AM
Element 1: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.80011,10/24/2018 11:44:11 AM
Element 1: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.80024,10/24/2018 11:44:19 AM
Element 1: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.00394,10/24/2018 11:44:27 AM
Element 1: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.99961,10/24/2018 11:44:35 AM
Element 1: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,5.0014,10/24/2018 11:44:59 AM
Element 1: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.50027,10/24/2018 11:46:29 AM
Element 1: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.50008,10/24/2018 11:46:37 AM
Element 1: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.04995,10/24/2018 11:46:47 AM
Element 1: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50253,10/24/2018 11:47:03 AM
Element 1: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00427,10/24/2018 11:47:18 AM
Element 1: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.3004,10/24/2018 11:47:27 AM
Element 1: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9997,10/24/2018 11:47:36 AM
Element 1: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0023,10/24/2018 11:47:50 AM
Element 1: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0044,10/24/2018 11:47:58 AM
Element 1: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0044,10/24/2018 11:48:14 AM
Element 1: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.3003,10/24/2018 11:48:23 AM
Element 1: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0052,10/24/2018 11:48:42 AM
Element 1: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.009,10/24/2018 11:48:50 AM
Element 1: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0046,10/24/2018 11:49:04 AM
Element 1: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.3006,10/24/2018 11:49:13 AM
Element 1: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,20.0067,10/24/2018 11:49:30 AM
Element 1: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,20.0109,10/24/2018 11:49:38 AM
Element 1: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.49985,10/24/2018 11:50:34 AM
Element 1: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50082,10/24/2018 11:50:40 AM
Element 1: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.50123,10/24/2018 11:50:46 AM
Element 1: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,8.9998,10/24/2018 11:50:52 AM
Element 1: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.002,10/24/2018 11:50:58 AM
Element 1: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.9993,10/24/2018 11:51:05 AM
Element 1: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.004,10/24/2018 11:51:11 AM
Element 1: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,18.0065,10/24/2018 11:51:18 AM
Element 1: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7396,10/24/2018 11:51:24 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,90.007,10/24/2018 11:51:30 AM
Element 1: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-90.002,10/24/2018 11:51:35 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.998,10/24/2018 11:51:43 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.008,10/24/2018 11:51:49 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,90.015,10/24/2018 11:51:55 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.032,10/24/2018 11:52:01 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.07,10/24/2018 11:52:07 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.073,10/24/2018 11:52:13 AM
Element 1: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.507,10/24/2018 11:52:19 AM
Element 1: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,178.818,10/24/2018 11:52:25 AM
Element 1: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.811,10/24/2018 11:52:32 AM
Element 1: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,0.90007,10/24/2018 11:52:40 AM
Element 1: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75.008,10/24/2018 11:53:20 AM
Element 1: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-74.999,10/24/2018 11:53:26 AM
Element 1: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,500.055,10/24/2018 11:53:35 AM
Element 1: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-499.99,10/24/2018 11:53:42 AM
Element 1: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,250.025,10/24/2018 11:53:49 AM
Element 1: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-249.98,10/24/2018 11:53:56 AM
Element 1: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.002,10/24/2018 11:54:03 AM
Element 1: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.954,10/24/2018 11:54:09 AM
Element 1: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,4.997,10/24/2018 11:54:16 AM
Element 1: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.95,10/24/2018 11:54:23 AM
Element 1: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,0.75006,10/24/2018 11:54:31 AM
Element 1: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-0.75001,10/24/2018 11:54:38 AM
Element 1: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,5.00062,10/24/2018 11:54:46 AM
Element 1: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-5.0002,10/24/2018 11:54:57 AM
Element 1: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,2.00046,10/24/2018 11:55:10 AM
Element 1: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-2.00025,10/24/2018 11:55:18 AM
Element 1: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0.039,10/24/2018 11:55:36 AM
Element 1: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.03,10/24/2018 11:55:46 AM
Element 1: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,75.047,10/24/2018 11:55:54 AM
Element 1: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,29.995,10/24/2018 11:56:13 AM
Element 1: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.052,10/24/2018 11:56:30 AM
Element 1: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,150.087,10/24/2018 11:56:38 AM
Element 1: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.132,10/24/2018 11:56:52 AM
Element 1: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.211,10/24/2018 11:57:01 AM
Element 1: Power AC:100 V / 5 A Range: 500 W @ 45 Hz:Yokogawa WT3000E*0,500.212,10/24/2018 11:57:12 AM
Element 1: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.213,10/24/2018 11:57:21 AM
Element 1: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.109,10/24/2018 11:57:30 AM
Element 1: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.012,10/24/2018 11:57:41 AM
Element 1: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.981,10/24/2018 11:57:52 AM
Element 1: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0.324,10/24/2018 11:58:06 AM
Element 1: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,500.335,10/24/2018 11:58:15 AM
Element 1: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,199.984,10/24/2018 11:58:36 AM
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 45 Hz:Yokogawa WT3000E*0,0.75029,10/24/2018 11:58:59 AM
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,0.7503,10/24/2018 11:59:08 AM
Element 1: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,0.75048,10/24/2018 11:59:16 AM
Element 1: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,299.98,10/24/2018 12:00:34 PM
Element 1: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0.57,10/24/2018 12:01:57 PM
Element 1: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1.50052,10/24/2018 12:02:08 PM
Element 1: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1.50097,10/24/2018 12:02:16 PM
Element 1: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3.00137,10/24/2018 12:02:32 PM
Element 1: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,3.00232,10/24/2018 12:02:40 PM
Element 1: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,5.00205,10/24/2018 12:02:50 PM
Element 1: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,5.00351,10/24/2018 12:02:59 PM
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.015,10/24/2018 12:11:03 PM
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,50.0208,10/24/2018 12:11:12 PM
Element 1: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0481,10/24/2018 12:11:24 PM
Element 1: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.021,10/24/2018 12:11:37 PM
Element 1: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,100.029,10/24/2018 12:11:46 PM
Element 1: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.063,10/24/2018 12:11:58 PM
Element 1: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.042,10/24/2018 12:12:11 PM
Element 1: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.051,10/24/2018 12:12:20 PM
Element 1: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.052,10/24/2018 12:12:32 PM
Element 1: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1.00042,10/24/2018 12:14:17 PM
Element 1: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,1.0006,10/24/2018 12:14:26 PM
Element 1: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.99,10/24/2018 12:14:50 PM
Element 1: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00094,10/24/2018 12:15:39 PM
Element 1: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2.00135,10/24/2018 12:15:48 PM
Element 1: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,200,10/24/2018 12:16:25 PM
Element 1: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.001,10/24/2018 12:16:45 PM
Element 1: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2.00139,10/24/2018 12:16:54 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,10.0017,10/24/2018 12:17:24 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-10.0005,10/24/2018 12:17:30 PM
Element 1: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.254,10/24/2018 12:17:45 PM
Element 1: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1.00025,10/24/2018 12:17:54 PM
Element 1: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,0.99978,10/24/2018 12:18:04 PM
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,-2.18,10/24/2018 12:18:14 PM
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00017,10/24/2018 12:18:24 PM
Element 1: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1.99957,10/24/2018 12:18:34 PM
Element 1: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,0.99744,10/24/2018 12:18:47 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2.999,10/24/2018 12:19:01 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,10.0019,10/24/2018 12:19:16 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,10.0028,10/24/2018 12:19:25 PM
Element 1: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,10.0015,10/24/2018 12:19:39 PM
Element 1: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,20.0016,10/24/2018 12:19:49 PM
Element 1: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,50.0088,10/24/2018 12:20:05 PM
Element 1: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,49.9856,10/24/2018 12:20:19 PM
