Element 2: AC Volts:150 V Range: 135 V @ 10 kHz:Yokogawa WT3000E*0,134.977,10/26/2018 9:23:11 AM
Element 2: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,134.736,10/26/2018 9:23:20 AM
Element 2: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,134.62,10/26/2018 9:23:26 AM
Element 2: AC Volts:150 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.965,10/26/2018 9:23:35 AM
Element 2: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,270.007,10/26/2018 9:23:45 AM
Element 2: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270.025,10/26/2018 9:23:52 AM
Element 2: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.06,10/26/2018 9:24:03 AM
Element 2: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.11,10/26/2018 9:24:09 AM
Element 2: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,0.90006,10/26/2018 9:24:17 AM
Element 2: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,0.90015,10/26/2018 9:24:23 AM
Element 2: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,5.00011,10/26/2018 9:24:33 AM
Element 2: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-5.0001,10/26/2018 9:24:37 AM
Element 2: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.50053,10/26/2018 9:25:07 AM
Element 2: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.50036,10/26/2018 9:25:12 AM
Element 2: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.50024,10/26/2018 9:25:17 AM
Element 2: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.49993,10/26/2018 9:25:22 AM
Element 2: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.05024,10/26/2018 9:25:28 AM
Element 2: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.04986,10/26/2018 9:25:33 AM
Element 2: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,18.0022,10/26/2018 9:25:57 AM
Element 2: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.0031,10/26/2018 9:26:03 AM
Element 2: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.450044,10/26/2018 9:26:32 AM
Element 2: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.450078,10/26/2018 9:26:40 AM
Element 2: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.452141,10/26/2018 9:26:47 AM
Element 2: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90008,10/26/2018 9:26:56 AM
Element 2: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.90006,10/26/2018 9:27:04 AM
Element 2: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.9035,10/26/2018 9:27:11 AM
Element 2: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.80015,10/26/2018 9:27:20 AM
Element 2: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.80008,10/26/2018 9:27:27 AM
Element 2: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.00375,10/26/2018 9:27:36 AM
Element 2: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.99974,10/26/2018 9:27:43 AM
Element 2: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,5.00162,10/26/2018 9:28:09 AM
Element 2: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.50045,10/26/2018 9:28:39 AM
Element 2: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.50025,10/26/2018 9:28:48 AM
Element 2: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.05011,10/26/2018 9:28:57 AM
Element 2: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50255,10/26/2018 9:29:22 AM
Element 2: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00417,10/26/2018 9:29:50 AM
Element 2: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.30048,10/26/2018 9:29:59 AM
Element 2: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9999,10/26/2018 9:30:08 AM
Element 2: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0024,10/26/2018 9:30:36 AM
Element 2: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0045,10/26/2018 9:30:44 AM
Element 2: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0044,10/26/2018 9:31:10 AM
Element 2: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.3005,10/26/2018 9:31:19 AM
Element 2: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0054,10/26/2018 9:32:38 AM
Element 2: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.0092,10/26/2018 9:32:46 AM
Element 2: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0048,10/26/2018 9:33:57 AM
Element 2: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.3013,10/26/2018 9:34:05 AM
Element 2: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,20.0071,10/26/2018 9:34:29 AM
Element 2: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,20.0113,10/26/2018 9:34:37 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.49956,10/26/2018 9:35:17 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50041,10/26/2018 9:35:23 AM
Element 2: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.49955,10/26/2018 9:35:29 AM
Element 2: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,8.9999,10/26/2018 9:35:35 AM
Element 2: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0012,10/26/2018 9:35:41 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,17.9997,10/26/2018 9:35:47 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.0018,10/26/2018 9:35:53 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,17.999,10/26/2018 9:36:00 AM
Element 2: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7645,10/26/2018 9:36:06 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,90.002,10/26/2018 9:36:12 AM
Element 2: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-90.002,10/26/2018 9:36:17 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.997,10/26/2018 9:36:24 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.006,10/26/2018 9:36:30 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,90.012,10/26/2018 9:36:36 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.019,10/26/2018 9:36:42 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.041,10/26/2018 9:36:48 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.043,10/26/2018 9:36:54 AM
Element 2: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.504,10/26/2018 9:37:00 AM
Element 2: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,178.806,10/26/2018 9:37:06 AM
Element 2: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.781,10/26/2018 9:37:13 AM
Element 2: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,0.90007,10/26/2018 9:37:20 AM
Element 2: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75.012,10/26/2018 9:38:22 AM
Element 2: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-74.999,10/26/2018 9:38:28 AM
Element 2: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,500.084,10/26/2018 9:38:37 AM
Element 2: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-499.997,10/26/2018 9:38:44 AM
Element 2: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,250.026,10/26/2018 9:38:51 AM
Element 2: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-249.976,10/26/2018 9:38:57 AM
Element 2: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.021,10/26/2018 9:39:05 AM
Element 2: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.952,10/26/2018 9:39:11 AM
Element 2: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,5.005,10/26/2018 9:39:19 AM
Element 2: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.955,10/26/2018 9:39:25 AM
Element 2: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,0.75011,10/26/2018 9:39:33 AM
Element 2: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-0.75002,10/26/2018 9:39:40 AM
Element 2: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,5.00076,10/26/2018 9:39:48 AM
Element 2: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-5.00015,10/26/2018 9:39:59 AM
Element 2: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,2.00042,10/26/2018 9:40:12 AM
Element 2: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-2.00013,10/26/2018 9:40:20 AM
Element 2: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0.053,10/26/2018 9:40:37 AM
Element 2: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.027,10/26/2018 9:40:47 AM
Element 2: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,75.045,10/26/2018 9:40:55 AM
Element 2: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,29.994,10/26/2018 9:41:41 AM
Element 2: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.065,10/26/2018 9:43:31 AM
Element 2: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,150.093,10/26/2018 9:43:40 AM
Element 2: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.157,10/26/2018 9:43:53 AM
Element 2: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.214,10/26/2018 9:44:02 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 45 Hz:Yokogawa WT3000E*0,500.221,10/26/2018 9:44:13 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.218,10/26/2018 9:44:21 AM
Element 2: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.117,10/26/2018 9:44:30 AM
Element 2: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.016,10/26/2018 9:44:42 AM
Element 2: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.989,10/26/2018 9:44:53 AM
Element 2: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0.318,10/26/2018 9:45:06 AM
Element 2: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,500.34,10/26/2018 9:45:15 AM
Element 2: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,0,10/26/2018 9:49:06 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0.75036,10/26/2018 9:49:45 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,0.75035,10/26/2018 9:49:54 AM
Element 2: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,0.75052,10/26/2018 9:50:02 AM
Element 2: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,299.97,10/26/2018 9:50:31 AM
Element 2: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0.65,10/26/2018 9:56:20 AM
Element 2: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1.50061,10/26/2018 9:56:31 AM
Element 2: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1.501,10/26/2018 9:56:39 AM
Element 2: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3.00152,10/26/2018 9:56:54 AM
Element 2: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,3.00233,10/26/2018 9:57:03 AM
Element 2: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,5.00202,10/26/2018 9:57:13 AM
Element 2: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,5.00356,10/26/2018 9:57:21 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.0164,10/26/2018 9:57:53 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,50.0133,10/26/2018 9:58:01 AM
Element 2: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.0409,10/26/2018 9:58:13 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.023,10/26/2018 9:58:26 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,100.018,10/26/2018 9:58:35 AM
Element 2: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.046,10/26/2018 9:58:47 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.048,10/26/2018 9:59:00 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.034,10/26/2018 9:59:09 AM
Element 2: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.007,10/26/2018 9:59:22 AM
Element 2: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1.00043,10/26/2018 10:01:46 AM
Element 2: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,1.00062,10/26/2018 10:01:54 AM
Element 2: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.99,10/26/2018 10:02:24 AM
Element 2: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00094,10/26/2018 10:02:52 AM
Element 2: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2.00132,10/26/2018 10:03:00 AM
Element 2: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,200.04,10/26/2018 10:03:29 AM
Element 2: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00103,10/26/2018 10:04:08 AM
Element 2: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2.00143,10/26/2018 10:04:17 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,10.0015,10/26/2018 10:05:09 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-10,10/26/2018 10:05:15 AM
Element 2: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.187,10/26/2018 10:05:30 AM
Element 2: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1.00027,10/26/2018 10:05:39 AM
Element 2: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,0.99971,10/26/2018 10:05:49 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,-1.95,10/26/2018 10:05:59 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2.00042,10/26/2018 10:06:09 AM
Element 2: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,1.99934,10/26/2018 10:06:19 AM
Element 2: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,0.99724,10/26/2018 10:06:32 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,2.9992,10/26/2018 10:06:44 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,10.0021,10/26/2018 10:06:58 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,10.0025,10/26/2018 10:07:08 AM
Element 2: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,9.9999,10/26/2018 10:07:22 AM
Element 2: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,19.9983,10/26/2018 10:07:32 AM
Element 2: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,50.0101,10/26/2018 10:07:48 AM
Element 2: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,49.9757,10/26/2018 10:08:02 AM
